FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
543758d90c6e0515c14a1dfbe8f79ca41245565c28f26382249ce3a5d3d34ecd318c0, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,My bolgna,0,1
78216eb3a19c35a6b06eac2f714d75c7aae32bb7866865376ea4aacdb5edea36964c1, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
1447372fa6986e81405b983da9a563a08aa2ec560bb3481eec52b80199829d7cb26d0, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
77305c8f22402e261957e3a82a413d0cff9d80f727eb1662d4b7bd4f59f369b7aac39, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
398254f138821d7a4bc7b9cbe9678745a127c263c59a1eacb419d3e3c71ca2be4235e, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
13516a989563f24931e77c20e5271dae8b6479de21803fa086a870f54a51d3559cee9, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
560290d9c235262b45bf45ad90d2fa6bb35b939c17cdeb8e72e8bed9386136ff43e8d, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
73231d01151c667e85a1144d39696a12def278512a44c96e5a84ae853a97b2bf03bfe, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
4869954f7e80f70ed75ba61422ee9e363500731992f77b8d00a1e11ed398abb49e07a, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,Checked,0,1
239744287aa8939b4804d68e2d593dbeef95c82244350b8aa058211cdda81d48d15e3, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,0,1
9619665a3baf178d40ea4fa82239dbcbc887869966dc24c6bc892c0764d599bcc9af2, 1,1/16/2025 9:30 AM,1/16/2025 9:33 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
68535b182242d4905833e3701db70bccb7a19b8d5af4d688f6f349f555d59aba3f189, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
90425bb0a32e623b8f2758a5e6bd92b5d1afed129e0e0dbdafdaa87c9ef3027db9d2a, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
37866d414678b200465979ff1fed0111f743aa92384e4de6ef89de12bfdf78933216b, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
9817877878a3630c8793a19bc833077cdf127ca3c9b67bd19ace7a1c9ec2d77cb328c, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
369558150a23cc91a592216a5986e3f1606b63f225ecb881b8d548afc88334cf868ff, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
3747121cc84c8581cf7115a4d453d82e6f9254d1940f60c41ceee8563a069fce56720, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
29345423c78e7fe0e04a6cebc33d8c9fe4b04dbbdc250e366e651861df5edfeaa81a9, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
59223695c4468d838f0e593367c5a7868d043c70a617b55273bb459e6fd2c2ec00f15, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
82201d2a38412dd4307aebdcb59320da2f0e46bdc989e9a3066d4c20d125b51e9e5d8, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
6131310247cb2e90b3d881e898d235887004675e8017696586ee014ebb30170e1acda, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
68182049a1cba531c0b819f4d1b21b56845e14e596013e060fc997b8e310f85b5035e, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
685507940315b5887adfe047084a6e56252d35e5dea00e465f5586d84c4ac31f3ddb4, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
84235ec6b5739568a51f480c2b3928c56ecf043f72d5e39a9b926f53f1fe585d0c94e, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
73969e7c9187d3e7561ab997a304505ad51a4d3aac470374cbc7201ae47907e22505b, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
1049132df1bf15f91e052d1f6867fd7e228cba6d818399a9a14df38cf18ecdc963537, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
4843781fb963a7ce8d499b86bae0963cfb01f09bf510ed39c09ba2b808b975710b9aa, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
578473210ecf9cb120e06d256c43ff7ae160570a8fbd193604f13d9a833d705f2752d, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
482270a8d65b51968ac3035be94232fff1461ce0d33a1c8a4f55ead391c159f7ae591, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
527999d50947e79d4d8bd6a3f7772e915573d0f72bbf7ef38b051fc304fc10b6a0200, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
60524f95dd7f7c7c6f78750260c89c1650d63163fc6919d42713c07588737c1c1d4c2, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,gardevoir,0,1
10344270f429b4bbc1b934c479054cd0077ede97f174d6bd75f87b16cf469fc16a472, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,gardevoir,0,1
457015050bf3ace7e87404f2b84597251a6f5d6c94329f9d353602e69fc5c3eaa64e7, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
134241ca45815de86e2e32a3dddea78b0e245752538a154687680aa14a068377a7635, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
880576d22f001b0a4da05853e10143aebd278b2379a9e0ecf29ec53acacf9ecef145b, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
725708e1f16c0d3c97bb128df7280ff1a80b64e95d3b2cd03a35f9172070ed6b608f3, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
272349243a930c05a9e15c58639944383727c16433549119ff55f8f656e73690ecb81, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
210127e707bd502dae03fc389c1515e912f7fba8a93978d1b84882ec8563f83280f43, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
15700d097e2419e28a47feab29ccf7f5cad6d367a8719c79b67b35ffe86291ed13aac, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
15685e3ccedf0895da6c53a82d708211588fed0a5a5eaec9d4e41f2c556ba8ee8ca26, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
286968c589a3e74ebcbde94b33f7095d89da8e44aca7863b40943c6695aa2c35f8674, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,UnChecked,0,1
506150316a6bbaca9308eba90214527bfe5aa9eb2bbbace7678e41d1564af22cf73ed, 1,1/16/2025 9:33 AM,1/16/2025 9:36 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,0,1
393770ded40b39d88127bd28bfcb9e4450a02609376538e840ca8c5c1785849ece689, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,1,1
65631fe80ea5c9698ba7c127daf166fed891844e41b3ed3608339b3fd93b402de15dd, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,Checked,1,1
1472211576313307ac97775898cbdc178e4a5f6b5a4f477d255f5cc0b478644c8d5d5, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,1,1
529636f8ce06f1605ef54545bd2dda959e77d4964d4c99374dd8ffc6b8354ef357bc1, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,1,1
75349f7988dd5823badebf8667b38a6c21762ba2cc14f8aba828aca67c4ea01e5ba15, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
59235b9936043c135a69ebc8b322e42f8d099e5065dffbf40cbc93fb8156a3a2608c2, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
93253349d66f5f6156ff5fda6951277da7e0f93b1ee14169cba04a36785bea71427c5, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
3522702994e3f279f5d4a780c2495de672bbeb4b2a53b522652654ef2fb9940505ae3, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
74475f1e7639e5b25c798c26601a8c2403ae2d57d57072c4a782adab9a6132b40ac70, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
272779bd5a5657ab32f0396881aea16b359f48b355a810d6a28496c897ee383e4a62e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
49982b308e52e37a80755dc96d70b51b9650732abad13a6a5130e80c0cdd7f4d2c7ae, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
9880679c0815ec4ec5507b793acef6396e378f983597eae45ff7fb47533aeed8d48bb, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
2239829d44b25de61c429da5fda331389bbb3185529671b3f9b1857a32b4eb5564f88, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
39932d221f7d991be63a26f6ac96b5a10676cc6191916f1c96c1fb78aabc311c763da, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
34807349b56adbacd20b19a3564c79ef65675f192c6fcea8b51c477d30aceba02fb78, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
319694265dc1875916b4873baaaa1aa27ed340c83fb14d4913ea1b7095ca7c758d633, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
72512ffd555f68c46001a2035cf11911a933c73ccf498c05252fa3c0b63715e7386b0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
5537365dbd13d5b529aedaa73173d3e4465325aacde32445b5c4704356a1948397505, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
747032df8156a4e9a51c6739619ca723615518f8d3dde98a087feaaa50c9af4b25e77, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
901410c0f833e5345cd46711ffbb7dee2a237c71eff96496218b1dde9e9e888078547, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,bologna,0,1
24511b8511e5b8d6487cc3bf7d2f7b00161d82252c7f546cd216420280d928d68d9ec, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,bologna,0,1
15760a8fc0dff03c7f77ad62a817c5cadb68ddca276903b007c62a8d7adbb7fa61a02, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
6642684b4acaa911016698727fb0e33d67122988346da2c99fb0eca835347e3c4574e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
947732a94a6f7d0af7c88c25880538e1330c8aed1fb133a43aaf9d32578dd2a822010, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
5228313a9982e658dbb5d25371eacedee5fe0644e54560e709c77ea15fb1ccd828d12, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
615186f23e0005f2908dfb099a56414d8639101f6b86752e1cc151f5c3f853e37f7de, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
416917caef90735dcf94784e8677eb57d47b3cabd5b5df196836811071a6d3a1b2886, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
942297146fe6d421f98875cf00e2fa761623e920430d2a079e4c553252cd1516aac67, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
880132039b3b902019a1677853fe2d2dd7bd66b963d546bf582b0ba89c18abb400adb, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
854506dfe96adee3bd8449ca41dfd8a6319caa2c098ae260fc304c7cad2b3dfe2162f, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
58666dfb89d98edf42dea4b25fe0710cdfea16d58141c534d70ab7482c11d17248b84, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
636164f6fe630b038be871ee732eec085964155764c93f5fd7aa29a54a9403841582a, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
86556c6281cc02fb1181ca655e4412e19aa142a579efa18749275e05c6e692dddee9a, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
646529c0e04c418f4c0af93cebe05b17025fa8312108c730487c940572a5fc7567942, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
321009dcd3bc7b685948aeb44ca0e91eb4aa217673d27a4736a1cb219fd3d65c07c8e, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
268191416e2b3dfb6d3e5d6ee1732ee025db52ebf62158a6221822a1bfc1ec43e4ff2, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
96364ee68ea4c25f51d3259004da6e886727e78f21c8a3a0212b144b4d1d7d1984dc7, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
913203920dab9385b47f8f5d9c6e2a538d10a1c0b424664e9f19d093e1aeda835db62, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
80672c9153fe19f90ea8c4272dfeb3dfa1c24fed7fedae1b4db3fa3a2a46778a412f3, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
91183573351e8559c52a22cd31152abc35d0cebac484497e2cd2e22c966ea2b06e6bb, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
78834a92f381e542dd6bc991d2bdf88e52f7d55d92540433e8792f7adbb30af669ab4, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
10883eaa362039eac37983703c119a6f897491ea4772b34bb70daa60429daceecf007, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,1,1
108624c5cb45a1a7bab78e5b9f2642b9c444d82bc8c983255141226dc47b53d1f9b45, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,Checked,1,1
5782359cb1b32bc4a521417d181a8ca4c820eb0ed5b810f9364b25ecd4fcd39c10bf5, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,UnChecked,1,1
680896beb343c77cd263cc6cfe63f143e8887eca1998c98ca514345867983d2907900, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,1,1
914373647c527e1a4105e3def8296b7c0b0fc5694fabf330c5d95b4cd7a9097292d3a, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
517728c376a1c7a7df880e19fa074b9d5b8f55e62569d8dfca3ed7ec97e71449565c2, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
377388d9ed3496dc406d1eca8b8b424e27317341edb60d29edbe6ccd127584e5fd710, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
6126389252b423eec2bb3c825de181dcb22b632d1ece0e7bdb075acb0cc27d710e585, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
88012a86f9634c4465168496fa1db08bf170e3602dc818af75cf16b85cea34ade7cdb, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
79068dd3123d8e36fe30cc9bba401a8ea624c6cbb9a4276c15bc84e962cba4d2ddfff, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,My,0,1
873075ccf5e54107baca23a4d9a3fa0ba4492d7865ed6149e518c76af01012c9ded02, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,bologna,0,1
58057f523f3ee575d71eb4fb4d8ca13b2a5e84a663eafd7d3d15adf66f87cdf632c2f, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
27492ebb9a5df786fb870487967aacdf2b32cb1dcfc61c650c22737920ca7e1d374ee, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
36687bff5f90866583ea3103739349bb68689328fb77251fa5934e507a58994051782, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
724020c4bd0095ec8e6059a973ed9b0f7714afaa4eeeb803305317f8d61ca213d0e90, 1,1/16/2025 9:37 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
